UniversalTimestamp;LocalTimestamp;EDA
636922235254685701;30.04.2019 14:18:45;461
636922235255218865;30.04.2019 14:18:45;461
636922235255710362;30.04.2019 14:18:45;461
636922235256201795;30.04.2019 14:18:45;461
636922235256692932;30.04.2019 14:18:45;460
636922235257225783;30.04.2019 14:18:45;461
636922235257717779;30.04.2019 14:18:45;460
636922235258208799;30.04.2019 14:18:45;460
636922235258741071;30.04.2019 14:18:45;460
636922235259232562;30.04.2019 14:18:45;459
636922235259716701;30.04.2019 14:18:45;459
636922235260215828;30.04.2019 14:18:46;459
636922235260748138;30.04.2019 14:18:46;459
636922235261239810;30.04.2019 14:18:46;459
636922235261731307;30.04.2019 14:18:46;458
636922235262263557;30.04.2019 14:18:46;459
636922235262756525;30.04.2019 14:18:46;458
636922235263246587;30.04.2019 14:18:46;457
636922235263738001;30.04.2019 14:18:46;457
636922235264271051;30.04.2019 14:18:46;457
636922235264761626;30.04.2019 14:18:46;456
636922235265253887;30.04.2019 14:18:46;456
636922235265785430;30.04.2019 14:18:46;455
636922235266277595;30.04.2019 14:18:46;455
636922235266769128;30.04.2019 14:18:46;454
636922235267260880;30.04.2019 14:18:46;453
636922235267792437;30.04.2019 14:18:46;453
636922235268284643;30.04.2019 14:18:46;452
636922235268776379;30.04.2019 14:18:46;452
636922235269308647;30.04.2019 14:18:46;451
636922235269799410;30.04.2019 14:18:46;450
636922235270291647;30.04.2019 14:18:47;449
636922235270783147;30.04.2019 14:18:47;448
636922235271315560;30.04.2019 14:18:47;448
636922235271807079;30.04.2019 14:18:47;447
636922235272298613;30.04.2019 14:18:47;446
636922235272830776;30.04.2019 14:18:47;446
636922235273322594;30.04.2019 14:18:47;445
636922235273813463;30.04.2019 14:18:47;445
636922235274305187;30.04.2019 14:18:47;443
636922235274837090;30.04.2019 14:18:47;443
636922235275329590;30.04.2019 14:18:47;443
636922235275821109;30.04.2019 14:18:47;442
636922235276353993;30.04.2019 14:18:47;442
636922235276844870;30.04.2019 14:18:47;441
636922235277336572;30.04.2019 14:18:47;440
636922235277828094;30.04.2019 14:18:47;440
636922235278359900;30.04.2019 14:18:47;439
636922235278851151;30.04.2019 14:18:47;439
636922235279343579;30.04.2019 14:18:47;438
636922235279875789;30.04.2019 14:18:47;438
636922235280367372;30.04.2019 14:18:48;437
636922235280858404;30.04.2019 14:18:48;437
636922235281350619;30.04.2019 14:18:48;436
636922235281882790;30.04.2019 14:18:48;437
636922235282374293;30.04.2019 14:18:48;436
636922235282865804;30.04.2019 14:18:48;435
636922235283398275;30.04.2019 14:18:48;435
636922235283890332;30.04.2019 14:18:48;434
636922235284381289;30.04.2019 14:18:48;434
636922235284872775;30.04.2019 14:18:48;433
636922235285405528;30.04.2019 14:18:48;434
636922235285897499;30.04.2019 14:18:48;433
636922235286387730;30.04.2019 14:18:48;433
636922235286920661;30.04.2019 14:18:48;433
636922235287412380;30.04.2019 14:18:48;432
636922235287903899;30.04.2019 14:18:48;432
636922235288395746;30.04.2019 14:18:48;432
636922235288920365;30.04.2019 14:18:48;431
636922235289417647;30.04.2019 14:18:48;431
636922235289904489;30.04.2019 14:18:48;431
636922235290443208;30.04.2019 14:18:49;430
636922235290934905;30.04.2019 14:18:49;430
636922235291428424;30.04.2019 14:18:49;430
636922235291917877;30.04.2019 14:18:49;430
636922235292450115;30.04.2019 14:18:49;429
636922235292941612;30.04.2019 14:18:49;429
636922235293433644;30.04.2019 14:18:49;429
636922235293965558;30.04.2019 14:18:49;428
636922235294457116;30.04.2019 14:18:49;428
636922235294948932;30.04.2019 14:18:49;427
636922235295439856;30.04.2019 14:18:49;428
636922235295972584;30.04.2019 14:18:49;427
636922235296464070;30.04.2019 14:18:49;427
636922235296955928;30.04.2019 14:18:49;427
636922235297488083;30.04.2019 14:18:49;426
636922235297979610;30.04.2019 14:18:49;426
636922235298471357;30.04.2019 14:18:49;426
636922235298962857;30.04.2019 14:18:49;426
636922235299495566;30.04.2019 14:18:49;425
636922235299979128;30.04.2019 14:18:49;426
636922235300477363;30.04.2019 14:18:50;426
636922235301010768;30.04.2019 14:18:50;425
636922235301502088;30.04.2019 14:18:50;425
636922235301993560;30.04.2019 14:18:50;425
636922235302479657;30.04.2019 14:18:50;425
636922235303017559;30.04.2019 14:18:50;425
636922235303509053;30.04.2019 14:18:50;425
636922235304000559;30.04.2019 14:18:50;425
636922235304532722;30.04.2019 14:18:50;424
636922235305024269;30.04.2019 14:18:50;424
636922235305514134;30.04.2019 14:18:50;424
636922235306006003;30.04.2019 14:18:50;424
636922235306539792;30.04.2019 14:18:50;424
636922235307030691;30.04.2019 14:18:50;424
636922235307522446;30.04.2019 14:18:50;424
636922235308055601;30.04.2019 14:18:50;424
636922235308546209;30.04.2019 14:18:50;424
636922235309038335;30.04.2019 14:18:50;423
636922235309530162;30.04.2019 14:18:50;423
636922235310062284;30.04.2019 14:18:51;424
636922235310554579;30.04.2019 14:18:51;424
636922235311045492;30.04.2019 14:18:51;424
636922235311577134;30.04.2019 14:18:51;423
636922235312069288;30.04.2019 14:18:51;423
636922235312561159;30.04.2019 14:18:51;423
636922235313052606;30.04.2019 14:18:51;424
636922235313586102;30.04.2019 14:18:51;423
636922235314076336;30.04.2019 14:18:51;424
636922235314567750;30.04.2019 14:18:51;423
636922235315100332;30.04.2019 14:18:51;423
636922235315591843;30.04.2019 14:18:51;424
636922235316083404;30.04.2019 14:18:51;423
636922235316575505;30.04.2019 14:18:51;424
636922235317107081;30.04.2019 14:18:51;424
636922235317598833;30.04.2019 14:18:51;424
636922235318090291;30.04.2019 14:18:51;423
636922235318622591;30.04.2019 14:18:51;423
636922235319114068;30.04.2019 14:18:51;423
636922235319607256;30.04.2019 14:18:51;423
636922235320097362;30.04.2019 14:18:52;424
636922235320629625;30.04.2019 14:18:52;424
636922235321113232;30.04.2019 14:18:52;424
636922235321612733;30.04.2019 14:18:52;425
636922235322145567;30.04.2019 14:18:52;423
636922235322635920;30.04.2019 14:18:52;424
636922235323126256;30.04.2019 14:18:52;424
636922235323619432;30.04.2019 14:18:52;425
636922235324151983;30.04.2019 14:18:52;424
636922235324637734;30.04.2019 14:18:52;424
636922235325135005;30.04.2019 14:18:52;425
636922235325663559;30.04.2019 14:18:52;424
636922235326152249;30.04.2019 14:18:52;424
636922235326650997;30.04.2019 14:18:52;425
636922235327139610;30.04.2019 14:18:52;426
636922235327668194;30.04.2019 14:18:52;425
636922235328166864;30.04.2019 14:18:52;425
636922235328655555;30.04.2019 14:18:52;426
636922235329184141;30.04.2019 14:18:52;425
636922235329672835;30.04.2019 14:18:52;425
636922235330171499;30.04.2019 14:18:53;425
636922235330660193;30.04.2019 14:18:53;425
636922235331188776;30.04.2019 14:18:53;426
636922235331687444;30.04.2019 14:18:53;426
636922235332175744;30.04.2019 14:18:53;427
636922235332709952;30.04.2019 14:18:53;426
636922235333203208;30.04.2019 14:18:53;426
636922235333694766;30.04.2019 14:18:53;427
636922235334186516;30.04.2019 14:18:53;427
636922235334719194;30.04.2019 14:18:53;427
636922235335210800;30.04.2019 14:18:53;427
636922235335702530;30.04.2019 14:18:53;427
636922235336234845;30.04.2019 14:18:53;427
636922235336726268;30.04.2019 14:18:53;427
636922235337217787;30.04.2019 14:18:53;427
636922235337708932;30.04.2019 14:18:53;428
636922235338241370;30.04.2019 14:18:53;427
636922235338733297;30.04.2019 14:18:53;427
636922235339225187;30.04.2019 14:18:53;428
636922235339715909;30.04.2019 14:18:53;428
636922235340248144;30.04.2019 14:18:54;428
636922235340741071;30.04.2019 14:18:54;428
636922235341232086;30.04.2019 14:18:54;429
636922235341764036;30.04.2019 14:18:54;428
636922235342253979;30.04.2019 14:18:54;428
636922235342746676;30.04.2019 14:18:54;428
636922235343239406;30.04.2019 14:18:54;429
636922235343771566;30.04.2019 14:18:54;428
636922235344262149;30.04.2019 14:18:54;429
636922235344753671;30.04.2019 14:18:54;430
636922235345280496;30.04.2019 14:18:54;429
636922235345778241;30.04.2019 14:18:54;429
636922235346269771;30.04.2019 14:18:54;429
636922235346760002;30.04.2019 14:18:54;428
636922235347294332;30.04.2019 14:18:54;429
636922235347785469;30.04.2019 14:18:54;428
636922235348276606;30.04.2019 14:18:54;430
636922235348809066;30.04.2019 14:18:54;429
636922235349299879;30.04.2019 14:18:54;428
636922235349792265;30.04.2019 14:18:54;429
636922235350284200;30.04.2019 14:18:55;428
636922235350816253;30.04.2019 14:18:55;429
636922235351307822;30.04.2019 14:18:55;428
636922235351799269;30.04.2019 14:18:55;430
636922235352330815;30.04.2019 14:18:55;428
636922235352822933;30.04.2019 14:18:55;428
636922235353313557;30.04.2019 14:18:55;428
636922235353806176;30.04.2019 14:18:55;428
636922235354338237;30.04.2019 14:18:55;428
636922235354829477;30.04.2019 14:18:55;429
636922235355321700;30.04.2019 14:18:55;429
636922235355853899;30.04.2019 14:18:55;428
636922235356345335;30.04.2019 14:18:55;428
636922235356836824;30.04.2019 14:18:55;428
636922235357328568;30.04.2019 14:18:55;428
636922235357860801;30.04.2019 14:18:55;428
636922235358353145;30.04.2019 14:18:55;428
636922235358843944;30.04.2019 14:18:55;429
636922235359376404;30.04.2019 14:18:55;428
636922235359867918;30.04.2019 14:18:55;428
636922235360358653;30.04.2019 14:18:56;428
636922235360850821;30.04.2019 14:18:56;429
636922235361383635;30.04.2019 14:18:56;428
636922235361875257;30.04.2019 14:18:56;428
636922235362366333;30.04.2019 14:18:56;428
636922235362898566;30.04.2019 14:18:56;428
636922235363389562;30.04.2019 14:18:56;428
636922235363881804;30.04.2019 14:18:56;428
636922235364371789;30.04.2019 14:18:56;428
636922235364905584;30.04.2019 14:18:56;428
636922235365396785;30.04.2019 14:18:56;428
636922235365888905;30.04.2019 14:18:56;429
636922235366421141;30.04.2019 14:18:56;429
636922235366912674;30.04.2019 14:18:56;429
636922235367399993;30.04.2019 14:18:56;428
636922235367895854;30.04.2019 14:18:56;428
636922235368427408;30.04.2019 14:18:56;429
636922235368919636;30.04.2019 14:18:56;429
636922235369410729;30.04.2019 14:18:56;430
636922235369943263;30.04.2019 14:18:56;429
636922235370435389;30.04.2019 14:18:57;429
636922235370926557;30.04.2019 14:18:57;429
636922235371418351;30.04.2019 14:18:57;429
636922235371950073;30.04.2019 14:18:57;429
636922235372442108;30.04.2019 14:18:57;429
636922235372933880;30.04.2019 14:18:57;430
636922235373465361;30.04.2019 14:18:57;429
636922235373957587;30.04.2019 14:18:57;429
636922235374448519;30.04.2019 14:18:57;429
636922235374940609;30.04.2019 14:18:57;429
636922235375466112;30.04.2019 14:18:57;429
636922235375964688;30.04.2019 14:18:57;429
636922235376456144;30.04.2019 14:18:57;430
636922235376988088;30.04.2019 14:18:57;429
636922235377480660;30.04.2019 14:18:57;429
636922235377971601;30.04.2019 14:18:57;429
636922235378463106;30.04.2019 14:18:57;429
636922235378995328;30.04.2019 14:18:57;429
636922235379487603;30.04.2019 14:18:57;430
636922235379978624;30.04.2019 14:18:57;431
636922235380510882;30.04.2019 14:18:58;430
636922235381002365;30.04.2019 14:18:58;430
636922235381494095;30.04.2019 14:18:58;429
636922235381985611;30.04.2019 14:18:58;430
636922235382517894;30.04.2019 14:18:58;430
636922235383009652;30.04.2019 14:18:58;430
636922235383500708;30.04.2019 14:18:58;431
636922235384033404;30.04.2019 14:18:58;430
636922235384525350;30.04.2019 14:18:58;430
636922235385016414;30.04.2019 14:18:58;430
636922235385509535;30.04.2019 14:18:58;430
636922235386039779;30.04.2019 14:18:58;431
636922235386531910;30.04.2019 14:18:58;430
636922235387023019;30.04.2019 14:18:58;432
636922235387556449;30.04.2019 14:18:58;431
636922235388047395;30.04.2019 14:18:58;431
636922235388538892;30.04.2019 14:18:58;430
636922235389030395;30.04.2019 14:18:58;431
636922235389562860;30.04.2019 14:18:58;431
636922235390054382;30.04.2019 14:18:59;431
636922235390545896;30.04.2019 14:18:59;432
636922235391077494;30.04.2019 14:18:59;431
636922235391569881;30.04.2019 14:18:59;431
636922235392061383;30.04.2019 14:18:59;431
636922235392552872;30.04.2019 14:18:59;431
636922235393085371;30.04.2019 14:18:59;431
636922235393576538;30.04.2019 14:18:59;432
636922235394068479;30.04.2019 14:18:59;431
636922235394600917;30.04.2019 14:18:59;432
636922235395092730;30.04.2019 14:18:59;432
636922235395584628;30.04.2019 14:18:59;432
636922235396075317;30.04.2019 14:18:59;432
636922235396607297;30.04.2019 14:18:59;432
636922235397099143;30.04.2019 14:18:59;432
636922235397591039;30.04.2019 14:18:59;433
636922235398123139;30.04.2019 14:18:59;432
636922235398615251;30.04.2019 14:18:59;432
636922235399106405;30.04.2019 14:18:59;432
636922235399597251;30.04.2019 14:18:59;432
636922235400128608;30.04.2019 14:19:00;432
636922235400621624;30.04.2019 14:19:00;432
636922235401113722;30.04.2019 14:19:00;433
636922235401645608;30.04.2019 14:19:00;433
636922235402137133;30.04.2019 14:19:00;432
636922235402628589;30.04.2019 14:19:00;432
636922235403119740;30.04.2019 14:19:00;432
636922235403652568;30.04.2019 14:19:00;433
636922235404143481;30.04.2019 14:19:00;433
636922235404635180;30.04.2019 14:19:00;434
636922235405167856;30.04.2019 14:19:00;432
636922235405655408;30.04.2019 14:19:00;433
636922235406151094;30.04.2019 14:19:00;432
636922235406642591;30.04.2019 14:19:00;433
636922235407175278;30.04.2019 14:19:00;433
636922235407666177;30.04.2019 14:19:00;433
636922235408157583;30.04.2019 14:19:00;434
636922235408690278;30.04.2019 14:19:00;433
636922235409181792;30.04.2019 14:19:00;433
636922235409673464;30.04.2019 14:19:00;432
636922235410165202;30.04.2019 14:19:01;433
636922235410698160;30.04.2019 14:19:01;433
636922235411188987;30.04.2019 14:19:01;433
636922235411681102;30.04.2019 14:19:01;434
636922235412212731;30.04.2019 14:19:01;433
636922235412704245;30.04.2019 14:19:01;433
636922235413195731;30.04.2019 14:19:01;433
636922235413689037;30.04.2019 14:19:01;433
636922235414219785;30.04.2019 14:19:01;433
636922235414711262;30.04.2019 14:19:01;433
636922235415202729;30.04.2019 14:19:01;434
636922235415735380;30.04.2019 14:19:01;433
636922235416226841;30.04.2019 14:19:01;433
636922235416716923;30.04.2019 14:19:01;433
636922235417210126;30.04.2019 14:19:01;433
636922235417741700;30.04.2019 14:19:01;433
636922235418233779;30.04.2019 14:19:01;433
636922235418725304;30.04.2019 14:19:01;434
636922235419257564;30.04.2019 14:19:01;433
636922235419741182;30.04.2019 14:19:01;433
636922235420240844;30.04.2019 14:19:02;433
636922235420732402;30.04.2019 14:19:02;433
636922235421265305;30.04.2019 14:19:02;433
636922235421747601;30.04.2019 14:19:02;433
636922235422247241;30.04.2019 14:19:02;434
636922235422780130;30.04.2019 14:19:02;433
636922235423272109;30.04.2019 14:19:02;433
636922235423763097;30.04.2019 14:19:02;433
636922235424255350;30.04.2019 14:19:02;433
636922235424786779;30.04.2019 14:19:02;433
636922235425278598;30.04.2019 14:19:02;434
636922235425769732;30.04.2019 14:19:02;434
636922235426302597;30.04.2019 14:19:02;433
636922235426794116;30.04.2019 14:19:02;433
636922235427285929;30.04.2019 14:19:02;433
636922235427777404;30.04.2019 14:19:02;434
636922235428308941;30.04.2019 14:19:02;434
636922235428800447;30.04.2019 14:19:02;434
636922235429285195;30.04.2019 14:19:02;435
636922235429824099;30.04.2019 14:19:02;434
636922235430315890;30.04.2019 14:19:03;434
636922235430807395;30.04.2019 14:19:03;433
636922235431299746;30.04.2019 14:19:03;434
636922235431823517;30.04.2019 14:19:03;434
636922235432323694;30.04.2019 14:19:03;434
636922235432815244;30.04.2019 14:19:03;435
636922235433345490;30.04.2019 14:19:03;434
636922235433838982;30.04.2019 14:19:03;434
636922235434330831;30.04.2019 14:19:03;434
636922235434821398;30.04.2019 14:19:03;435
636922235435354899;30.04.2019 14:19:03;434
636922235435847651;30.04.2019 14:19:03;434
636922235436336946;30.04.2019 14:19:03;435
636922235436869184;30.04.2019 14:19:03;436
636922235437361199;30.04.2019 14:19:03;434
636922235437852988;30.04.2019 14:19:03;434
636922235438344648;30.04.2019 14:19:03;434
636922235438876734;30.04.2019 14:19:03;434
636922235439368245;30.04.2019 14:19:03;435
636922235439859975;30.04.2019 14:19:03;436
636922235440392230;30.04.2019 14:19:04;434
636922235440883685;30.04.2019 14:19:04;434
636922235441375484;30.04.2019 14:19:04;434
636922235441865203;30.04.2019 14:19:04;435
636922235442399234;30.04.2019 14:19:04;435
636922235442890736;30.04.2019 14:19:04;435
636922235443382059;30.04.2019 14:19:04;435
636922235443915178;30.04.2019 14:19:04;434
636922235444402880;30.04.2019 14:19:04;435
636922235444898012;30.04.2019 14:19:04;434
636922235445389343;30.04.2019 14:19:04;435
636922235445922049;30.04.2019 14:19:04;435
636922235446413239;30.04.2019 14:19:04;435
636922235446905260;30.04.2019 14:19:04;435
