UniversalTimestamp;LocalTimestamp;EDA
636924045242174555;02.05.2019 16:35:24;307
636924045242708146;02.05.2019 16:35:24;307
636924045243202946;02.05.2019 16:35:24;307
636924045243693258;02.05.2019 16:35:24;307
636924045244226093;02.05.2019 16:35:24;307
636924045244713155;02.05.2019 16:35:24;307
636924045245208828;02.05.2019 16:35:24;307
636924045245693895;02.05.2019 16:35:24;307
636924045246228389;02.05.2019 16:35:24;308
636924045246725929;02.05.2019 16:35:24;308
636924045247215781;02.05.2019 16:35:24;307
636924045247746128;02.05.2019 16:35:24;307
636924045248239809;02.05.2019 16:35:24;307
636924045248728663;02.05.2019 16:35:24;308
636924045249223173;02.05.2019 16:35:24;307
636924045249747881;02.05.2019 16:35:24;308
636924045250241609;02.05.2019 16:35:25;308
636924045250738432;02.05.2019 16:35:25;307
636924045251263609;02.05.2019 16:35:25;307
636924045251761803;02.05.2019 16:35:25;306
636924045252249233;02.05.2019 16:35:25;305
636924045252745286;02.05.2019 16:35:25;305
636924045253277403;02.05.2019 16:35:25;304
636924045253769560;02.05.2019 16:35:25;304
636924045254257968;02.05.2019 16:35:25;303
636924045254787835;02.05.2019 16:35:25;302
636924045255284597;02.05.2019 16:35:25;301
636924045255773626;02.05.2019 16:35:25;301
636924045256265232;02.05.2019 16:35:25;300
636924045256795947;02.05.2019 16:35:25;298
636924045257289459;02.05.2019 16:35:25;298
636924045257783431;02.05.2019 16:35:25;297
636924045258308909;02.05.2019 16:35:25;298
636924045258806048;02.05.2019 16:35:25;297
636924045259295745;02.05.2019 16:35:25;296
636924045259785658;02.05.2019 16:35:25;295
636924045260322737;02.05.2019 16:35:26;295
636924045260813907;02.05.2019 16:35:26;295
636924045261304405;02.05.2019 16:35:26;295
636924045261838351;02.05.2019 16:35:26;295
636924045262329028;02.05.2019 16:35:26;294
636924045262819382;02.05.2019 16:35:26;294
636924045263312730;02.05.2019 16:35:26;294
636924045263844545;02.05.2019 16:35:26;294
636924045264334450;02.05.2019 16:35:26;294
636924045264829219;02.05.2019 16:35:26;294
636924045265353476;02.05.2019 16:35:26;294
636924045265843769;02.05.2019 16:35:26;294
636924045266343755;02.05.2019 16:35:26;294
636924045266829194;02.05.2019 16:35:26;295
636924045267363674;02.05.2019 16:35:26;295
636924045267858743;02.05.2019 16:35:26;295
636924045268343638;02.05.2019 16:35:26;296
636924045268883108;02.05.2019 16:35:26;296
636924045269367342;02.05.2019 16:35:26;296
636924045269866356;02.05.2019 16:35:26;296
636924045270354623;02.05.2019 16:35:27;297
636924045270883731;02.05.2019 16:35:27;297
636924045271382610;02.05.2019 16:35:27;297
636924045271873600;02.05.2019 16:35:27;297
636924045272399957;02.05.2019 16:35:27;299
636924045272898395;02.05.2019 16:35:27;298
636924045273381928;02.05.2019 16:35:27;298
636924045273879149;02.05.2019 16:35:27;298
636924045274408324;02.05.2019 16:35:27;300
636924045274904171;02.05.2019 16:35:27;298
636924045275389890;02.05.2019 16:35:27;299
636924045275928567;02.05.2019 16:35:27;298
636924045276415746;02.05.2019 16:35:27;299
636924045276903628;02.05.2019 16:35:27;298
636924045277403448;02.05.2019 16:35:27;299
636924045277934764;02.05.2019 16:35:27;299
636924045278423586;02.05.2019 16:35:27;299
636924045278914554;02.05.2019 16:35:27;299
636924045279450048;02.05.2019 16:35:27;299
636924045279940244;02.05.2019 16:35:27;299
636924045280433274;02.05.2019 16:35:28;299
636924045280923411;02.05.2019 16:35:28;298
636924045281450239;02.05.2019 16:35:28;298
636924045281949638;02.05.2019 16:35:28;298
636924045282433589;02.05.2019 16:35:28;299
636924045282972508;02.05.2019 16:35:28;299
636924045283464030;02.05.2019 16:35:28;299
636924045283954575;02.05.2019 16:35:28;299
636924045284447281;02.05.2019 16:35:28;299
636924045284974663;02.05.2019 16:35:28;299
636924045285469748;02.05.2019 16:35:28;299
636924045285964003;02.05.2019 16:35:28;299
636924045286494959;02.05.2019 16:35:28;299
636924045286987301;02.05.2019 16:35:28;300
636924045287472377;02.05.2019 16:35:28;300
636924045287969560;02.05.2019 16:35:28;299
636924045288494590;02.05.2019 16:35:28;299
636924045288993504;02.05.2019 16:35:28;300
636924045289485323;02.05.2019 16:35:28;299
636924045289972790;02.05.2019 16:35:28;299
636924045290504441;02.05.2019 16:35:29;300
636924045290994496;02.05.2019 16:35:29;300
636924045291492055;02.05.2019 16:35:29;300
636924045292024895;02.05.2019 16:35:29;300
636924045292515972;02.05.2019 16:35:29;300
636924045293007472;02.05.2019 16:35:29;301
636924045293492141;02.05.2019 16:35:29;300
636924045294031569;02.05.2019 16:35:29;300
636924045294517032;02.05.2019 16:35:29;300
636924045295016421;02.05.2019 16:35:29;301
636924045295544620;02.05.2019 16:35:29;300
636924045296034813;02.05.2019 16:35:29;300
636924045296530621;02.05.2019 16:35:29;300
636924045297018293;02.05.2019 16:35:29;300
636924045297548024;02.05.2019 16:35:29;299
636924045298045786;02.05.2019 16:35:29;299
636924045298536921;02.05.2019 16:35:29;299
636924045299070188;02.05.2019 16:35:29;299
636924045299560638;02.05.2019 16:35:29;298
636924045300052709;02.05.2019 16:35:30;298
636924045300543828;02.05.2019 16:35:30;298
636924045301076141;02.05.2019 16:35:30;298
636924045301563538;02.05.2019 16:35:30;298
636924045302058181;02.05.2019 16:35:30;298
636924045302591952;02.05.2019 16:35:30;298
636924045303083602;02.05.2019 16:35:30;297
636924045303574509;02.05.2019 16:35:30;298
636924045304066927;02.05.2019 16:35:30;298
636924045304598711;02.05.2019 16:35:30;297
636924045305090940;02.05.2019 16:35:30;297
636924045305583502;02.05.2019 16:35:30;297
636924045306113954;02.05.2019 16:35:30;295
636924045306605501;02.05.2019 16:35:30;294
636924045307092655;02.05.2019 16:35:30;292
636924045307589192;02.05.2019 16:35:30;292
636924045308115890;02.05.2019 16:35:30;289
636924045308612762;02.05.2019 16:35:30;287
636924045309101997;02.05.2019 16:35:30;285
636924045309636452;02.05.2019 16:35:30;285
636924045310123650;02.05.2019 16:35:31;282
636924045310619652;02.05.2019 16:35:31;281
636924045311111820;02.05.2019 16:35:31;279
636924045311643713;02.05.2019 16:35:31;279
636924045312127799;02.05.2019 16:35:31;276
636924045312627021;02.05.2019 16:35:31;275
636924045313155445;02.05.2019 16:35:31;274
636924045313643710;02.05.2019 16:35:31;275
636924045314134620;02.05.2019 16:35:31;273
636924045314628597;02.05.2019 16:35:31;273
636924045315165831;02.05.2019 16:35:31;272
636924045315654531;02.05.2019 16:35:31;272
636924045316150193;02.05.2019 16:35:31;271
636924045316682531;02.05.2019 16:35:31;272
636924045317172987;02.05.2019 16:35:31;271
636924045317665662;02.05.2019 16:35:31;271
636924045318156224;02.05.2019 16:35:31;271
636924045318684839;02.05.2019 16:35:31;271
636924045319178312;02.05.2019 16:35:31;272
636924045319671469;02.05.2019 16:35:31;271
636924045320204700;02.05.2019 16:35:32;272
636924045320693266;02.05.2019 16:35:32;272
636924045321183237;02.05.2019 16:35:32;273
636924045321678353;02.05.2019 16:35:32;273
636924045322210708;02.05.2019 16:35:32;274
636924045322703672;02.05.2019 16:35:32;274
636924045323194804;02.05.2019 16:35:32;274
636924045323724776;02.05.2019 16:35:32;273
636924045324218230;02.05.2019 16:35:32;275
636924045324709456;02.05.2019 16:35:32;275
636924045325195679;02.05.2019 16:35:32;274
636924045325733284;02.05.2019 16:35:32;274
636924045326220670;02.05.2019 16:35:32;275
636924045326716515;02.05.2019 16:35:32;274
636924045327249142;02.05.2019 16:35:32;274
636924045327740252;02.05.2019 16:35:32;274
636924045328232287;02.05.2019 16:35:32;274
636924045328724028;02.05.2019 16:35:32;273
636924045329250108;02.05.2019 16:35:32;273
636924045329748094;02.05.2019 16:35:32;273
636924045330233882;02.05.2019 16:35:33;274
636924045330771274;02.05.2019 16:35:33;272
636924045331263185;02.05.2019 16:35:33;273
636924045331754355;02.05.2019 16:35:33;273
636924045332246515;02.05.2019 16:35:33;273
636924045332773706;02.05.2019 16:35:33;273
636924045333270418;02.05.2019 16:35:33;273
636924045333762691;02.05.2019 16:35:33;273
636924045334293897;02.05.2019 16:35:33;273
636924045334785350;02.05.2019 16:35:33;273
636924045335277430;02.05.2019 16:35:33;274
636924045335769470;02.05.2019 16:35:33;274
636924045336294639;02.05.2019 16:35:33;274
636924045336789505;02.05.2019 16:35:33;274
636924045337279524;02.05.2019 16:35:33;275
636924045337807424;02.05.2019 16:35:33;275
636924045338308461;02.05.2019 16:35:33;275
636924045338794542;02.05.2019 16:35:33;276
636924045339290802;02.05.2019 16:35:33;276
636924045339823016;02.05.2019 16:35:33;277
636924045340314533;02.05.2019 16:35:34;277
636924045340806200;02.05.2019 16:35:34;278
636924045341333795;02.05.2019 16:35:34;278
636924045341829950;02.05.2019 16:35:34;278
636924045342314779;02.05.2019 16:35:34;279
636924045342813261;02.05.2019 16:35:34;280
636924045343344708;02.05.2019 16:35:34;279
636924045343837020;02.05.2019 16:35:34;280
636924045344328540;02.05.2019 16:35:34;280
636924045344861014;02.05.2019 16:35:34;282
636924045345347785;02.05.2019 16:35:34;281
636924045345843907;02.05.2019 16:35:34;282
636924045346334815;02.05.2019 16:35:34;282
636924045346869769;02.05.2019 16:35:34;284
636924045347354880;02.05.2019 16:35:34;283
636924045347847242;02.05.2019 16:35:34;284
636924045348384402;02.05.2019 16:35:34;284
636924045348872026;02.05.2019 16:35:34;286
636924045349364491;02.05.2019 16:35:34;286
636924045349858457;02.05.2019 16:35:34;286
636924045350390253;02.05.2019 16:35:35;286
636924045350883011;02.05.2019 16:35:35;286
636924045351373511;02.05.2019 16:35:35;286
636924045351904498;02.05.2019 16:35:35;287
636924045352397447;02.05.2019 16:35:35;287
636924045352889951;02.05.2019 16:35:35;288
636924045353378351;02.05.2019 16:35:35;288
636924045353912803;02.05.2019 16:35:35;288
636924045354396557;02.05.2019 16:35:35;289
636924045354896009;02.05.2019 16:35:35;288
636924045355423635;02.05.2019 16:35:35;289
636924045355914595;02.05.2019 16:35:35;290
636924045356413729;02.05.2019 16:35:35;290
636924045356903171;02.05.2019 16:35:35;290
636924045357435238;02.05.2019 16:35:35;291
636924045357923643;02.05.2019 16:35:35;291
636924045358418457;02.05.2019 16:35:35;291
636924045358949973;02.05.2019 16:35:35;291
636924045359443632;02.05.2019 16:35:35;293
636924045359933755;02.05.2019 16:35:35;292
636924045360426968;02.05.2019 16:35:36;292
636924045360954381;02.05.2019 16:35:36;292
636924045361449247;02.05.2019 16:35:36;294
636924045361934544;02.05.2019 16:35:36;293
636924045362473266;02.05.2019 16:35:36;293
636924045362964553;02.05.2019 16:35:36;293
636924045363452668;02.05.2019 16:35:36;293
636924045363948455;02.05.2019 16:35:36;294
636924045364476433;02.05.2019 16:35:36;294
636924045364973624;02.05.2019 16:35:36;294
636924045365463459;02.05.2019 16:35:36;296
636924045365994631;02.05.2019 16:35:36;294
636924045366487899;02.05.2019 16:35:36;295
636924045366971731;02.05.2019 16:35:36;295
636924045367470208;02.05.2019 16:35:36;296
636924045368003527;02.05.2019 16:35:36;295
636924045368493847;02.05.2019 16:35:36;296
636924045368985846;02.05.2019 16:35:36;296
636924045369518384;02.05.2019 16:35:36;297
636924045370003701;02.05.2019 16:35:37;296
636924045370502496;02.05.2019 16:35:37;297
636924045370992642;02.05.2019 16:35:37;296
636924045371523612;02.05.2019 16:35:37;296
636924045372014694;02.05.2019 16:35:37;297
636924045372508322;02.05.2019 16:35:37;297
636924045373039375;02.05.2019 16:35:37;297
636924045373532624;02.05.2019 16:35:37;297
636924045374025659;02.05.2019 16:35:37;298
636924045374515423;02.05.2019 16:35:37;298
636924045375047903;02.05.2019 16:35:37;297
636924045375538940;02.05.2019 16:35:37;298
636924045376029975;02.05.2019 16:35:37;298
636924045376563145;02.05.2019 16:35:37;298
636924045377054418;02.05.2019 16:35:37;298
636924045377540084;02.05.2019 16:35:37;299
636924045378037078;02.05.2019 16:35:37;299
636924045378563740;02.05.2019 16:35:37;299
636924045379054545;02.05.2019 16:35:37;299
636924045379554587;02.05.2019 16:35:37;298
636924045380085427;02.05.2019 16:35:38;299
636924045380574578;02.05.2019 16:35:38;299
636924045381061745;02.05.2019 16:35:38;299
636924045381559524;02.05.2019 16:35:38;300
636924045382092151;02.05.2019 16:35:38;300
636924045382583986;02.05.2019 16:35:38;299
636924045383068785;02.05.2019 16:35:38;300
636924045383604822;02.05.2019 16:35:38;301
636924045384093865;02.05.2019 16:35:38;301
636924045384591156;02.05.2019 16:35:38;300
636924045385083585;02.05.2019 16:35:38;301
636924045385614729;02.05.2019 16:35:38;301
636924045386106869;02.05.2019 16:35:38;300
636924045386592926;02.05.2019 16:35:38;301
636924045387128509;02.05.2019 16:35:38;301
636924045387622799;02.05.2019 16:35:38;302
636924045388113626;02.05.2019 16:35:38;301
636924045388605396;02.05.2019 16:35:38;301
636924045389130279;02.05.2019 16:35:38;301
636924045389630071;02.05.2019 16:35:38;302
636924045390122625;02.05.2019 16:35:39;301
636924045390652694;02.05.2019 16:35:39;302
636924045391143507;02.05.2019 16:35:39;302
636924045391635742;02.05.2019 16:35:39;302
636924045392126544;02.05.2019 16:35:39;302
636924045392659725;02.05.2019 16:35:39;302
636924045393151957;02.05.2019 16:35:39;302
636924045393643072;02.05.2019 16:35:39;302
636924045394174624;02.05.2019 16:35:39;303
636924045394667249;02.05.2019 16:35:39;303
636924045395153550;02.05.2019 16:35:39;303
636924045395646330;02.05.2019 16:35:39;303
636924045396178439;02.05.2019 16:35:39;304
636924045396673485;02.05.2019 16:35:39;303
636924045397166662;02.05.2019 16:35:39;304
636924045397694812;02.05.2019 16:35:39;303
636924045398184547;02.05.2019 16:35:39;304
636924045398682243;02.05.2019 16:35:39;304
636924045399172305;02.05.2019 16:35:39;304
636924045399698604;02.05.2019 16:35:39;304
636924045400194476;02.05.2019 16:35:40;306
636924045400688368;02.05.2019 16:35:40;305
636924045401214531;02.05.2019 16:35:40;305
636924045401704532;02.05.2019 16:35:40;305
636924045402203378;02.05.2019 16:35:40;305
636924045402694759;02.05.2019 16:35:40;305
636924045403221639;02.05.2019 16:35:40;305
636924045403715559;02.05.2019 16:35:40;306
636924045404207020;02.05.2019 16:35:40;307
636924045404742844;02.05.2019 16:35:40;306
636924045405234120;02.05.2019 16:35:40;306
636924045405725111;02.05.2019 16:35:40;306
636924045406217268;02.05.2019 16:35:40;306
636924045406749482;02.05.2019 16:35:40;306
636924045407238156;02.05.2019 16:35:40;306
636924045407733566;02.05.2019 16:35:40;306
636924045408262658;02.05.2019 16:35:40;306
636924045408756521;02.05.2019 16:35:40;306
636924045409248324;02.05.2019 16:35:40;306
636924045409732923;02.05.2019 16:35:40;307
636924045410272229;02.05.2019 16:35:41;306
636924045410758485;02.05.2019 16:35:41;307
636924045411255081;02.05.2019 16:35:41;307
636924045411787555;02.05.2019 16:35:41;306
636924045412278288;02.05.2019 16:35:41;306
636924045412766832;02.05.2019 16:35:41;307
636924045413254762;02.05.2019 16:35:41;306
636924045413787452;02.05.2019 16:35:41;306
636924045414285998;02.05.2019 16:35:41;306
636924045414777424;02.05.2019 16:35:41;307
636924045415310070;02.05.2019 16:35:41;306
636924045415795472;02.05.2019 16:35:41;306
636924045416292763;02.05.2019 16:35:41;306
636924045416784347;02.05.2019 16:35:41;307
636924045417314635;02.05.2019 16:35:41;306
636924045417808817;02.05.2019 16:35:41;306
636924045418299132;02.05.2019 16:35:41;306
636924045418825857;02.05.2019 16:35:41;305
636924045419323719;02.05.2019 16:35:41;304
636924045419815253;02.05.2019 16:35:41;304
636924045420307233;02.05.2019 16:35:42;303
636924045420834202;02.05.2019 16:35:42;302
636924045421330775;02.05.2019 16:35:42;300
636924045421823342;02.05.2019 16:35:42;299
636924045422354573;02.05.2019 16:35:42;298
636924045422847201;02.05.2019 16:35:42;296
636924045423334518;02.05.2019 16:35:42;294
636924045423827126;02.05.2019 16:35:42;293
636924045424353558;02.05.2019 16:35:42;290
636924045424853207;02.05.2019 16:35:42;290
636924045425343749;02.05.2019 16:35:42;286
636924045425876971;02.05.2019 16:35:42;285
636924045426368679;02.05.2019 16:35:42;283
636924045426859905;02.05.2019 16:35:42;281
636924045427353761;02.05.2019 16:35:42;280
636924045427884567;02.05.2019 16:35:42;277
636924045428373552;02.05.2019 16:35:42;275
636924045428867826;02.05.2019 16:35:42;274
