UniversalTimestamp;LocalTimestamp;EDA
636935142382900625;15.05.2019 12:50:38;454
636935142383369201;15.05.2019 12:50:38;454
636935142383838405;15.05.2019 12:50:38;454
636935142384463224;15.05.2019 12:50:38;454
636935142384931863;15.05.2019 12:50:38;454
636935142385400547;15.05.2019 12:50:38;454
636935142386024687;15.05.2019 12:50:38;454
636935142386494046;15.05.2019 12:50:38;454
636935142386962691;15.05.2019 12:50:38;454
636935142387431317;15.05.2019 12:50:38;453
636935142387899973;15.05.2019 12:50:38;454
636935142388524015;15.05.2019 12:50:38;455
636935142388993447;15.05.2019 12:50:38;454
636935142389462045;15.05.2019 12:50:38;454
636935142389930707;15.05.2019 12:50:38;455
636935142390399374;15.05.2019 12:50:39;455
636935142391023294;15.05.2019 12:50:39;455
636935142391492842;15.05.2019 12:50:39;456
636935142391961487;15.05.2019 12:50:39;455
636935142392430124;15.05.2019 12:50:39;455
636935142393054970;15.05.2019 12:50:39;455
636935142393522698;15.05.2019 12:50:39;456
636935142393992329;15.05.2019 12:50:39;456
636935142394460888;15.05.2019 12:50:39;455
636935142394929547;15.05.2019 12:50:39;455
636935142395554906;15.05.2019 12:50:39;455
636935142396023562;15.05.2019 12:50:39;455
636935142396493115;15.05.2019 12:50:39;455
636935142396961755;15.05.2019 12:50:39;454
636935142397431785;15.05.2019 12:50:39;455
636935142398056645;15.05.2019 12:50:39;456
636935142398525279;15.05.2019 12:50:39;454
636935142398993924;15.05.2019 12:50:39;454
636935142399462607;15.05.2019 12:50:39;455
636935142399931194;15.05.2019 12:50:39;454
636935142400556046;15.05.2019 12:50:40;455
636935142401024688;15.05.2019 12:50:40;455
636935142401493319;15.05.2019 12:50:40;455
636935142402118173;15.05.2019 12:50:40;455
636935142402586810;15.05.2019 12:50:40;454
636935142403055460;15.05.2019 12:50:40;454
636935142403524092;15.05.2019 12:50:40;453
636935142403992739;15.05.2019 12:50:40;454
636935142404618965;15.05.2019 12:50:40;455
636935142405087555;15.05.2019 12:50:40;454
636935142405557535;15.05.2019 12:50:40;454
636935142406026177;15.05.2019 12:50:40;455
636935142406494814;15.05.2019 12:50:40;454
636935142407118671;15.05.2019 12:50:40;454
636935142407588263;15.05.2019 12:50:40;453
636935142408056880;15.05.2019 12:50:40;454
636935142408525586;15.05.2019 12:50:40;453
636935142409150454;15.05.2019 12:50:40;453
636935142409618077;15.05.2019 12:50:40;453
636935142410087711;15.05.2019 12:50:41;452
636935142410556353;15.05.2019 12:50:41;452
